ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23057821-สันคอ(M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,9,129.4,,1,17.35,,0,0,,0,0,,0,0,23057821,23057821,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,3,43.2,,0,0,,0,0,,0,0,,0,0,,,,
23057821-สันคอ(M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,3,43.2,,0,0,,0,0,,0,0,,0,0,23057821,23057821,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,14,250.61,,0,0,,0,0,,0,0,,0,0,,,,
23057821-สันคอ(M),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,14,250.61,,0,0,,0,0,,0,0,,0,0,23057821,23057821,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,6,97.43,,0,0,,0,0,,0,0,,0,0,,,,
23057821-สันคอ(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,6,97.43,,0,0,,0,0,,0,0,,0,0,23057821,23057821,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,33,428.4,,0,0,,0,0,,0,0,,0,0,,,,
23057821-สันคอ(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,33,428.4,,0,0,,0,0,,0,0,,0,0,23057821,23057821,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,8,108.2,,0,0,,0,0,,0,0,,0,0,,,,
23057821-สันคอ(M),538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,8,108.2,,0,0,,0,0,,0,0,,0,0,23057821,23057821,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,7,85.67,,0,0,,0,0,,0,0,,0,0,,,,
23057821-สันคอ(M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,7,85.67,,0,0,,0,0,,0,0,,0,0,23057821,23057821,539010,10
,,564510-โรงชำแหละสุกร ทุ่งสง,,5,69.92,,0,0,,0,0,,0,0,,0,0,,,,
23057821-สันคอ(M),564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,5,69.92,,0,0,,0,0,,0,0,,0,0,23057821,23057821,564510,900
,,589110-โรงชำแหละสุกรหนองคาย,,12,205.6,,0,0,,0,0,,0,0,,0,0,,,,
23057821-สันคอ(M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,12,205.6,,0,0,,0,0,,0,0,,0,0,23057821,23057821,589110,900
,,643510-โรงชำแหละสุกรแพร่,,5,81.82,,0,0,,0,0,,0,0,,0,0,,,,
23057821-สันคอ(M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,5,81.82,,0,0,,0,0,,0,0,,0,0,23057821,23057821,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,9,150.5,,0,0,,0,0,,0,0,,0,0,,,,
23057821-สันคอ(M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,9,150.5,,0,0,,0,0,,0,0,,0,0,23057821,23057821,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,2,20.82,,2,21.98,,0,0,,0,0,,0,0,,,,
23057821-สันคอ(M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,2,20.82,,2,21.98,,0,0,,0,0,,0,0,23057821,23057821,734010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,10,86.4,,1,8.24,,0,0,,0,0,,0,0,,,,
23057821-สันคอ(M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,10,86.4,,1,8.24,,0,0,,0,0,,0,0,23057821,23057821,743510,10
,,รหัสสินค้า:23057824-สามชั้น(M),,270,"3,623.45",,28,500.14,,0,0,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,63,749.85,,0,0,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,63,749.85,,0,0,,0,0,,0,0,,0,0,23057824,23057824,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,1,4.77,,15,284.63,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,1,4.77,,0,0,,0,0,,0,0,,0,0,23057824,23057824,262110,10
23057824-สามชั้น(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,15,284.63,,0,0,,0,0,,0,0,23057824,23057824,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,5,74.25,,0,0,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,5,74.25,,0,0,,0,0,,0,0,,0,0,23057824,23057824,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,3,59.55,,0,0,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,3,59.55,,0,0,,0,0,,0,0,,0,0,23057824,23057824,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,9,205.8,,0,0,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,9,205.8,,0,0,,0,0,,0,0,,0,0,23057824,23057824,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,11,182.89,,0,0,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,11,182.89,,0,0,,0,0,,0,0,,0,0,23057824,23057824,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,55,715.8,,0,0,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,55,715.8,,0,0,,0,0,,0,0,,0,0,23057824,23057824,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,53,591.01,,5,65.62,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,53,591.01,,5,65.62,,0,0,,0,0,,0,0,23057824,23057824,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,4,69.96,,0,0,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,4,69.96,,0,0,,0,0,,0,0,,0,0,23057824,23057824,539910,10
,,564510-โรงชำแหละสุกร ทุ่งสง,,4,60.26,,2,26.02,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,4,60.26,,2,26.02,,0,0,,0,0,,0,0,23057824,23057824,564510,900
,,589110-โรงชำแหละสุกรหนองคาย,,31,443.9,,0,0,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,31,443.9,,0,0,,0,0,,0,0,,0,0,23057824,23057824,589110,900
,,643510-โรงชำแหละสุกรแพร่,,10,187.44,,6,123.87,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,10,187.44,,6,123.87,,0,0,,0,0,,0,0,23057824,23057824,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,9,150.43,,0,0,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,9,150.43,,0,0,,0,0,,0,0,,0,0,23057824,23057824,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,12,127.54,,0,0,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,12,127.54,,0,0,,0,0,,0,0,,0,0,23057824,23057824,734010,900
,,รหัสสินค้า:23057827-ซี่โครง(M),,195,"2,393.77",,29,314.93,,4,59.52,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,8,114.58,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,8,114.58,,0,0,,0,0,,0,0,,0,0,23057827,23057827,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,31,315.65,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,31,315.65,,0,0,,0,0,,0,0,,0,0,23057827,23057827,262010,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,23,297.25,,4,52.47,,1,12.9,,0,0,,0,0,,,,
23057827-ซี่โครง(M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,23,297.25,,4,52.47,,1,12.9,,0,0,,0,0,23057827,23057827,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,2,21.4,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,2,21.4,,0,0,,0,0,,0,0,,0,0,23057827,23057827,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,13,166.28,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,13,166.28,,0,0,,0,0,,0,0,,0,0,23057827,23057827,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,17,197.1,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,17,197.1,,0,0,,0,0,,0,0,,0,0,23057827,23057827,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,5,60.1,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,5,60.1,,0,0,,0,0,,0,0,,0,0,23057827,23057827,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,31,319.41,,21,211.45,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,31,319.41,,21,211.45,,0,0,,0,0,,0,0,23057827,23057827,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,6,79.15,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,6,79.15,,0,0,,0,0,,0,0,,0,0,23057827,23057827,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,33,419.85,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,33,419.85,,0,0,,0,0,,0,0,,0,0,23057827,23057827,589110,900
,,643510-โรงชำแหละสุกรแพร่,,9,160.55,,4,51.01,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,9,160.55,,4,51.01,,0,0,,0,0,,0,0,23057827,23057827,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,6,99.33,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,6,99.33,,0,0,,0,0,,0,0,,0,0,23057827,23057827,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,3,31.72,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,3,31.72,,0,0,,0,0,,0,0,,0,0,23057827,23057827,734010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,8,111.4,,0,0,,3,46.62,,0,0,,0,0,,,,
23057827-ซี่โครง(M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,8,111.4,,0,0,,3,46.62,,0,0,,0,0,23057827,23057827,743510,10
,,รหัสสินค้า:23058182-คากิTT,,13,60.04,,40,139.81,,13,6.17,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,2,7.37,,0,0,,0,0,,0,0,,,,
23058182-คากิTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,2,7.37,,0,0,,0,0,,0,0,23058182,23058182,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,2,10.21,,1,2.5,,0,0,,0,0,,,,
23058182-คากิTT,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,2,10.21,,1,2.5,,0,0,,0,0,23058182,23058182,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,18,68.9,,0,0,,0,0,,0,0,,,,
23058182-คากิTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,18,68.9,,0,0,,0,0,,0,0,23058182,23058182,410710,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,8,34.39,,0,0,,12,3.67,,0,0,,0,0,,,,
23058182-คากิTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,8,34.39,,0,0,,0,0,,0,0,,0,0,23058182,23058182,539910,10
23058182-คากิTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,0,0,,12,3.67,,0,0,,0,0,23058182,23058182,539910,900
,,589110-โรงชำแหละสุกรหนองคาย,,5,25.65,,4,18.25,,0,0,,0,0,,0,0,,,,
23058182-คากิTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,5,25.65,,4,18.25,,0,0,,0,0,,0,0,23058182,23058182,589110,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,7,7.22,,0,0,,0,0,,0,0,,,,
23058182-คากิTT,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,7,7.22,,0,0,,0,0,,0,0,23058182,23058182,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,7,27.86,,0,0,,0,0,,0,0,,,,
23058182-คากิTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,7,27.86,,0,0,,0,0,,0,0,23058182,23058182,743510,10
