ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23075380-หัวใจ (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,0,0,,5,10.94,23075380,23075380,589110,100
,,รหัสสินค้า:23076428-ขาหน้าหมูเผาสไลซ์(บั้ง)(M),,2,19.55,,1,20.3,,0,0,,0,0,,0,0,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,2,19.55,,0,0,,0,0,,0,0,,0,0,,,,
23076428-ขาหน้าหมูเผาสไลซ์(บั้ง)(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,2,19.55,,0,0,,0,0,,0,0,,0,0,23076428,23076428,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,20.3,,0,0,,0,0,,0,0,,,,
23076428-ขาหน้าหมูเผาสไลซ์(บั้ง)(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,20.3,,0,0,,0,0,,0,0,23076428,23076428,538010,900
,,รหัสสินค้า:23076431-ขาหลังหมูเผาสไลซ์(บั้ง)(M),,0,0,,1,19.5,,0,0,,0,0,,0,0,,,,
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,19.5,,0,0,,0,0,,0,0,,,,
23076431-ขาหลังหมูเผาสไลซ์(บั้ง)(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,19.5,,0,0,,0,0,,0,0,23076431,23076431,538010,900
,,รหัสสินค้า:23077538-หางหมู (Freeze),,0,0,,0,0,,0,0,,1,5.1,,69,269.55,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,1,5.1,,6,61.1,,,,
23077538-หางหมู (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,1,5.1,,6,61.1,23077538,23077538,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,57,190.05,,,,
23077538-หางหมู (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,57,190.05,23077538,23077538,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,6,18.4,,,,
23077538-หางหมู (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,6,18.4,23077538,23077538,410610,100
,,รหัสสินค้า:23077539-กระดูกซุป (Freeze),,0,0,,18,102.05,,0,0,,14,71.49,,151,819.13,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,18,102.05,,0,0,,0,0,,31,200.4,,,,
23077539-กระดูกซุป (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,18,102.05,,0,0,,0,0,,31,200.4,23077539,23077539,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,14,71.49,,120,618.73,,,,
23077539-กระดูกซุป (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,14,71.49,,120,618.73,23077539,23077539,262110,100
,,รหัสสินค้า:23077540-กระดูกข้อ (Freeze),,0,0,,0,0,,2,18.47,,0,0,,155,819.46,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,2,18.47,,0,0,,155,819.46,,,,
23077540-กระดูกข้อ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,2,18.47,,0,0,,155,819.46,23077540,23077540,262110,100
,,รหัสสินค้า:23077541-กระดูกแว่น (Freeze),,0,0,,0,0,,0,0,,0,0,,17,86.69,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,17,86.69,,,,
23077541-กระดูกแว่น (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,17,86.69,23077541,23077541,262110,100
,,รหัสสินค้า:23077543-กระดูกขาเลาะ (Freeze),,0,0,,0,0,,0,0,,0,0,,53,279.06,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,53,279.06,,,,
23077543-กระดูกขาเลาะ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,53,279.06,23077543,23077543,262110,100
,,รหัสสินค้า:23077547-ขาหน้าสด (Freeze),,0,0,,25,99,,0,0,,105,450,,70,300.59,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,18,72.95,,0,0,,105,450,,54,229.65,,,,
23077547-ขาหน้าสด (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,18,72.95,,0,0,,105,450,,52,221.1,23077547,23077547,262010,100
23077547-ขาหน้าสด (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,2,8.55,23077547,23077547,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,13,56.74,,,,
23077547-ขาหน้าสด (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,13,56.74,23077547,23077547,262110,100
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,7,26.05,,0,0,,0,0,,3,14.2,,,,
23077547-ขาหน้าสด (Freeze),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,7,26.05,,0,0,,0,0,,3,14.2,23077547,23077547,410710,900
,,รหัสสินค้า:23077548-ขาหลังสด (Freeze),,0,0,,19,96.4,,0,0,,6,29.5,,43,218.2,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,19,96.4,,0,0,,6,29.5,,13,67.55,,,,
23077548-ขาหลังสด (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,19,96.4,,0,0,,6,29.5,,13,67.05,23077548,23077548,262010,100
23077548-ขาหลังสด (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,0,0.5,23077548,23077548,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,12,64.15,,,,
23077548-ขาหลังสด (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,12,64.15,23077548,23077548,262110,100
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,18,86.5,,,,
23077548-ขาหลังสด (Freeze),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,18,86.5,23077548,23077548,410710,900
,,รหัสสินค้า:23077549-ขาหน้าเผา (Freeze),,0,0,,0,0,,0,0,,0,0,,1,3.65,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,1,3.65,,,,
23077549-ขาหน้าเผา (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,3.65,23077549,23077549,262010,100
,,รหัสสินค้า:23077550-ขาหลังเผา (Freeze),,0,0,,0,0,,0,0,,0,0,,3,12,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,3,12,,,,
23077550-ขาหลังเผา (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,3,12,23077550,23077550,262010,100
,,รหัสสินค้า:23077568-หนังสันหลัง (Freeze),,0,0,,0,0,,0,0,,0,0,,2,13.32,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,2,13.32,,,,
23077568-หนังสันหลัง (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,2,13.32,23077568,23077568,262110,100
,,รหัสสินค้า:23077569-หนังหมูรวม (Freeze),,0,0,,8,40,,0,0,,0,0,,539,"2,694.78",,,,
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,8,40,,0,0,,0,0,,539,"2,694.78",,,,
23077569-หนังหมูรวม (Freeze),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,8,40,,0,0,,0,0,,156,780,23077569,23077569,539010,10
23077569-หนังหมูรวม (Freeze),539010-โรงชำแหละสุกร นายายอาม,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,383,"1,914.78",23077569,23077569,539010,100
,,รหัสสินค้า:23077570-มันแข็งติดหนัง (Freeze),,0,0,,0,0,,0,0,,12,58.08,,1,5.5,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,12,58.08,,0,0,,,,
23077570-มันแข็งติดหนัง (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,12,58.08,,0,0,23077570,23077570,410610,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,1,5.5,,,,
23077570-มันแข็งติดหนัง (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,0,0,,1,5.5,23077570,23077570,589110,100
,,รหัสสินค้า:23077571-ชิ้นมันคอ (Freeze),,0,0,,1,5.15,,0,0,,4,20.51,,63,319.48,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,20,97,,,,
23077571-ชิ้นมันคอ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,20,97,23077571,23077571,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,5.15,,0,0,,4,20.51,,43,222.48,,,,
23077571-ชิ้นมันคอ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,1,5.15,,0,0,,4,20.51,,43,222.48,23077571,23077571,262110,100
,,รหัสสินค้า:23077573-มันสันหลัง (Freeze),,0,0,,26,138.49,,18,91.02,,29,147.28,,46,245.3,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,26,138.49,,18,91.02,,29,147.28,,46,245.3,,,,
23077573-มันสันหลัง (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,26,138.49,,18,91.02,,29,147.28,,46,245.3,23077573,23077573,262110,100
,,รหัสสินค้า:23077577-สันนอกสไลด์ (Freeze),,0,0,,0,0,,0,0,,0,0,,16,80.48,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,0,0,,0,0,,0,0,,16,80.48,,,,
23077577-สันนอกสไลด์ (Freeze),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,16,80.48,23077577,23077577,412410,900
,,รหัสสินค้า:23077578-สันคอสไลด์ (Freeze),,0,0,,0,0,,0,0,,0,0,,35,178.1,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,0,0,,0,0,,0,0,,35,178.1,,,,
23077578-สันคอสไลด์ (Freeze),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,35,178.1,23077578,23077578,412410,900
,,รหัสสินค้า:23077579-สามชั้นสไลด์ (Freeze),,0,0,,83,416.77,,0,0,,0,0,,10,50.51,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,83,416.77,,0,0,,0,0,,10,50.51,,,,
23077579-สามชั้นสไลด์ (Freeze),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,83,416.77,,0,0,,0,0,,10,50.51,23077579,23077579,412410,900
,,รหัสสินค้า:23077580-เศษสามชั้น (Freeze),,0,0,,28,121.42,,11,52.87,,0,0,,113,547.36,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,16,72.72,,11,52.87,,0,0,,112,544.66,,,,
23077580-เศษสามชั้น (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,16,72.72,,11,52.87,,0,0,,112,544.66,23077580,23077580,262110,100
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,12,48.7,,0,0,,0,0,,1,2.7,,,,
23077580-เศษสามชั้น (Freeze),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,12,48.7,,0,0,,0,0,,1,2.7,23077580,23077580,410710,900
,,รหัสสินค้า:23077581-ชิ้นเนื้อหมูบด (Freeze),,0,0,,1,5,,2,9.98,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,2,9.98,,0,0,,0,0,,,,
23077581-ชิ้นเนื้อหมูบด (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,2,9.98,,0,0,,0,0,23077581,23077581,262110,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,5,,0,0,,0,0,,0,0,,,,
23077581-ชิ้นเนื้อหมูบด (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,1,5,,0,0,,0,0,,0,0,23077581,23077581,589110,100
,,รหัสสินค้า:23077584-ซี่โครงแผ่น (Freeze),,0,0,,0,0,,0,0,,0,0,,39,228.82,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,39,228.82,,,,
23077584-ซี่โครงแผ่น (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,39,228.82,23077584,23077584,262110,100
,,รหัสสินค้า:23077651-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),,0,0,,8,73.55,,0,0,,0,0,,6,44.05,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,8,73.55,,0,0,,0,0,,6,44.05,,,,
23077651-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,8,73.55,,0,0,,0,0,,6,44.05,23077651,23077651,589110,900
,,รหัสสินค้า:23078201-สันนอกหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,23,11.5,,"1,046",523,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,60,30,,,,
23078201-สันนอกหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,60,30,23078201,23078201,262010,900
