ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23000190-หัวใจหมู,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,4,4.96,,0,0,,0,0,,0,0,23000190,23000190,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,21,106.94,,2,10.1,,0,0,,0,0,,,,
23000190-หัวใจหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,21,106.94,,2,10.1,,0,0,,0,0,23000190,23000190,743510,10
,,รหัสสินค้า:23000191-ไส้อ่อน,,286,649.31,,278,702.89,,1,2.18,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,3,17.36,,0,0,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,3,17.36,,0,0,,0,0,,0,0,,0,0,23000191,23000191,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,9,49.35,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,9,49.35,,0,0,,0,0,,0,0,23000191,23000191,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,24,51.94,,0,0,,1,2.18,,0,0,,0,0,,,,
23000191-ไส้อ่อน,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,24,51.94,,0,0,,0,0,,0,0,,0,0,23000191,23000191,262110,10
23000191-ไส้อ่อน,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,1,2.18,,0,0,,0,0,23000191,23000191,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,89,197.25,,38,87,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,89,197.25,,38,87,,0,0,,0,0,,0,0,23000191,23000191,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,103,188.95,,62,113,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,103,188.95,,62,113,,0,0,,0,0,,0,0,23000191,23000191,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,45,71.26,,3,5.44,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,45,71.26,,3,5.44,,0,0,,0,0,,0,0,23000191,23000191,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,5,26.7,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,5,26.7,,0,0,,0,0,,0,0,23000191,23000191,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,1,5.2,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,1,5.2,,0,0,,0,0,,0,0,23000191,23000191,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,19,76.9,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,19,76.9,,0,0,,0,0,,0,0,23000191,23000191,539010,10
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,2,29.75,,50,119.77,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,2,29.75,,50,119.77,,0,0,,0,0,,0,0,23000191,23000191,539510,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,8,14.06,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,8,14.06,,0,0,,0,0,,0,0,23000191,23000191,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,17,89.8,,17,59.45,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,17,89.8,,17,59.45,,0,0,,0,0,,0,0,23000191,23000191,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,3,3,,4,4,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,3,3,,4,4,,0,0,,0,0,,0,0,23000191,23000191,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,3,11.46,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,3,11.46,,0,0,,0,0,,0,0,23000191,23000191,734410,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,59,130.56,,0,0,,0,0,,0,0,,,,
23000191-ไส้อ่อน,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,59,130.56,,0,0,,0,0,,0,0,23000191,23000191,743510,10
,,รหัสสินค้า:23000192-ไส้ใหญ่(ลวก),,41,141.95,,131,537.77,,2,6.72,,0,0,,0,0,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,4,19.1,,15,76,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,4,19.1,,15,76,,0,0,,0,0,,0,0,23000192,23000192,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,32,64,,0,0,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,32,64,,0,0,,0,0,,0,0,,0,0,23000192,23000192,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,4,16.72,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,4,16.72,,0,0,,0,0,,0,0,23000192,23000192,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,5,64.9,,1,6.5,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,5,64.9,,1,6.5,,0,0,,0,0,23000192,23000192,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,52,258.65,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,52,258.65,,0,0,,0,0,,0,0,23000192,23000192,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,41,75.5,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,41,75.5,,0,0,,0,0,,0,0,23000192,23000192,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,5,58.85,,0,0,,0,0,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,5,58.85,,0,0,,0,0,,0,0,,0,0,23000192,23000192,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,14,46,,1,0.22,,0,0,,0,0,,,,
23000192-ไส้ใหญ่(ลวก),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,14,46,,1,0.22,,0,0,,0,0,23000192,23000192,743510,10
,,รหัสสินค้า:23000193-ม้าม,,68,138.24,,73,213.43,,5,12.18,,2,2.3,,79,82.32,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,1,3.6,,2,4.62,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,1,3.6,,2,4.62,,0,0,,0,0,,0,0,23000193,23000193,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,14,61.35,,1,6.5,,0,0,,0,0,,,,
23000193-ม้าม,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,14,61.35,,1,6.5,,0,0,,0,0,23000193,23000193,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,4,7.94,,0,0,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,4,7.94,,0,0,,0,0,,0,0,,0,0,23000193,23000193,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,16,33.6,,0,0,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,16,33.6,,0,0,,0,0,,0,0,,0,0,23000193,23000193,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,5,8,,0,0,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,5,8,,0,0,,0,0,,0,0,,0,0,23000193,23000193,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,19,39.58,,22,48.3,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,19,39.58,,22,48.3,,0,0,,0,0,,0,0,23000193,23000193,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,12.2,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,12.2,,0,0,,0,0,,0,0,23000193,23000193,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,9,19.62,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,9,19.62,,0,0,,0,0,,0,0,23000193,23000193,539010,10
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,16,35.75,,13,28.61,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,16,35.75,,13,28.61,,0,0,,0,0,,0,0,23000193,23000193,539510,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,1.73,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,1.73,,0,0,,0,0,,0,0,23000193,23000193,539910,10
,,723610-โรงชำแหละสุกร แม่สอด,,3,5.05,,0,0,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,3,5.05,,0,0,,0,0,,0,0,,0,0,23000193,23000193,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,4,4.72,,3,2.48,,3,2.34,,1,0.56,,78,81.3,,,,
23000193-ม้าม,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,4,4.72,,3,2.48,,3,2.34,,1,0.56,,78,81.3,23000193,23000193,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,4,12.46,,1,3.34,,1,1.74,,1,1.02,,,,
23000193-ม้าม,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,4,12.46,,1,3.34,,1,1.74,,1,1.02,23000193,23000193,734410,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,4,22.06,,0,0,,0,0,,0,0,,,,
23000193-ม้าม,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,4,22.06,,0,0,,0,0,,0,0,23000193,23000193,743510,10
,,รหัสสินค้า:23000194-ไต,,92,198.84,,155,451.48,,11,24.48,,2,4.94,,77,91.96,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,1,5.5,,0,0,,0,0,,0,0,,0,0,,,,
23000194-ไต,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,1,5.5,,0,0,,0,0,,0,0,,0,0,23000194,23000194,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,10,38.85,,0,0,,0,0,,0,0,,,,
23000194-ไต,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,10,38.85,,0,0,,0,0,,0,0,23000194,23000194,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,1,1.81,,0,0,,0,0,,0,0,,0,0,,,,
23000194-ไต,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,1,1.81,,0,0,,0,0,,0,0,,0,0,23000194,23000194,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,34,72.57,,9,17.85,,0,0,,0,0,,0,0,,,,
23000194-ไต,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,34,72.57,,9,17.85,,0,0,,0,0,,0,0,23000194,23000194,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,4,7.4,,3,5.2,,0,0,,0,0,,0,0,,,,
23000194-ไต,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,4,7.4,,3,5.2,,0,0,,0,0,,0,0,23000194,23000194,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,36,81.09,,21,52.51,,0,0,,0,0,,0,0,,,,
23000194-ไต,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,36,81.09,,21,52.51,,0,0,,0,0,,0,0,23000194,23000194,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,2,23,,0,0,,0,0,,0,0,,,,
23000194-ไต,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,2,23,,0,0,,0,0,,0,0,23000194,23000194,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,4,33.81,,0,0,,0,0,,0,0,,,,
23000194-ไต,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,4,33.81,,0,0,,0,0,,0,0,23000194,23000194,539010,10
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,3,7.2,,40,95.06,,2,4.8,,0,0,,0,0,,,,
23000194-ไต,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,3,7.2,,40,95.06,,2,4.8,,0,0,,0,0,23000194,23000194,539510,900
