ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23067921-เศษมันติดหนังTT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,17,85,,3,15,,0,0,,0,0,,0,0,23067921,23067921,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,1,20.3,,0,0,,0,0,,0,0,,0,0,,,,
23067921-เศษมันติดหนังTT,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,1,20.3,,0,0,,0,0,,0,0,,0,0,23067921,23067921,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,15,75,,79,395,,0,0,,0,0,,0,0,,,,
23067921-เศษมันติดหนังTT,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,15,75,,79,395,,0,0,,0,0,,0,0,23067921,23067921,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,66,332.45,,21,103.6,,0,0,,0,0,,0,0,,,,
23067921-เศษมันติดหนังTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,66,332.45,,21,103.6,,0,0,,0,0,,0,0,23067921,23067921,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,2,8.38,,0,0,,0,0,,0,0,,,,
23067921-เศษมันติดหนังTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,2,8.38,,0,0,,0,0,,0,0,23067921,23067921,743510,10
,,รหัสสินค้า:23067922-หนังสันหลังติดมันTT,,45,183.78,,0,0,,0,0,,0,0,,0,0,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,2,11.38,,0,0,,0,0,,0,0,,0,0,,,,
23067922-หนังสันหลังติดมันTT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,2,11.38,,0,0,,0,0,,0,0,,0,0,23067922,23067922,412410,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,39,153.99,,0,0,,0,0,,0,0,,0,0,,,,
23067922-หนังสันหลังติดมันTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,39,153.99,,0,0,,0,0,,0,0,,0,0,23067922,23067922,539910,10
,,643510-โรงชำแหละสุกรแพร่,,4,18.41,,0,0,,0,0,,0,0,,0,0,,,,
23067922-หนังสันหลังติดมันTT,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,4,18.41,,0,0,,0,0,,0,0,,0,0,23067922,23067922,643510,900
,,รหัสสินค้า:23067978-สะโพกหมู กก.ละ,,212,"1,802.00",,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,212,"1,802.00",,0,0,,0,0,,0,0,,0,0,,,,
23067978-สะโพกหมู กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,212,"1,802.00",,0,0,,0,0,,0,0,,0,0,23067978,23067978,262110,10
,,รหัสสินค้า:23067979-หมูบด กก.ละ,,40,340,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,40,340,,0,0,,0,0,,0,0,,0,0,,,,
23067979-หมูบด กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,40,340,,0,0,,0,0,,0,0,,0,0,23067979,23067979,262110,10
,,รหัสสินค้า:23068100-หมูชิ้นส่วน 18 ชิ้นรวมหัวเครื่องใน,,0,0,,0,0,,0,0,,0,0,,4,0,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,4,0,,,,
23068100-หมูชิ้นส่วน 18 ชิ้นรวมหัวเครื่องใน,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,4,0,23068100,23068100,412810,900
,,รหัสสินค้า:23068255-ดีหมู(F),,6,188.79,,16,318.29,,0,0,,0,0,,6,60.02,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,8,80,,0,0,,0,0,,4,40,,,,
23068255-ดีหมู(F),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,8,80,,0,0,,0,0,,4,40,23068255,23068255,262110,100
,,412810-โรงชำแหละสุกร กาญจนบุรี,,5,150,,7,210,,0,0,,0,0,,2,20.02,,,,
23068255-ดีหมู(F),412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,5,150,,7,210,,0,0,,0,0,,0,0,23068255,23068255,412810,100
23068255-ดีหมู(F),412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,2,20.02,23068255,23068255,412810,900
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,1,38.79,,1,28.29,,0,0,,0,0,,0,0,,,,
23068255-ดีหมู(F),539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,1,38.79,,1,28.29,,0,0,,0,0,,0,0,23068255,23068255,539510,900
,,รหัสสินค้า:23068390-กระดูกซุปติดเนื้อพิเศษ(M),,8,140.16,,0,0,,0,0,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,3,60,,0,0,,0,0,,0,0,,0,0,,,,
23068390-กระดูกซุปติดเนื้อพิเศษ(M),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,3,60,,0,0,,0,0,,0,0,,0,0,23068390,23068390,262010,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,1,19.97,,0,0,,0,0,,0,0,,0,0,,,,
23068390-กระดูกซุปติดเนื้อพิเศษ(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,1,19.97,,0,0,,0,0,,0,0,,0,0,23068390,23068390,412810,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,4,60.19,,0,0,,0,0,,0,0,,0,0,,,,
23068390-กระดูกซุปติดเนื้อพิเศษ(M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,4,60.19,,0,0,,0,0,,0,0,,0,0,23068390,23068390,539910,10
,,รหัสสินค้า:23068722-ขาหลัง XL-Raw,,0,0,,5,104.83,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,5,104.83,,0,0,,0,0,,0,0,,,,
23068722-ขาหลัง XL-Raw,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,5,104.83,,0,0,,0,0,,0,0,23068722,23068722,220910,901
,,รหัสสินค้า:23068937-สันคอหมูกระทะแช่แข็ง,,7,70,,10,100,,0,0,,0,0,,91,910,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,0,0,,0,0,,0,0,,91,910,,,,
23068937-สันคอหมูกระทะแช่แข็ง,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,91,910,23068937,23068937,412410,100
,,412810-โรงชำแหละสุกร กาญจนบุรี,,7,70,,10,100,,0,0,,0,0,,0,0,,,,
23068937-สันคอหมูกระทะแช่แข็ง,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,7,70,,10,100,,0,0,,0,0,,0,0,23068937,23068937,412810,100
,,รหัสสินค้า:23068939-สันคอหมูสไลซ์เช่แข็ง,,10,100,,5,50,,0,0,,12,120,,21,210,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,10,,,,
23068939-สันคอหมูสไลซ์เช่แข็ง,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,1,10,23068939,23068939,262110,101
,,412810-โรงชำแหละสุกร กาญจนบุรี,,10,100,,0,0,,0,0,,11,110,,20,200,,,,
23068939-สันคอหมูสไลซ์เช่แข็ง,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,10,100,,0,0,,0,0,,11,110,,20,200,23068939,23068939,412810,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,5,50,,0,0,,1,10,,0,0,,,,
23068939-สันคอหมูสไลซ์เช่แข็ง,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,5,50,,0,0,,1,10,,0,0,23068939,23068939,539910,10
,,รหัสสินค้า:23068941-เนื้อหมูกระทะแช่แข็ง,,427,"4,270.00",,135,"1,350.00",,0,0,,2,20,,48,480,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,34,340,,0,0,,0,0,,2,20,,,,
23068941-เนื้อหมูกระทะแช่แข็ง,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,34,340,,0,0,,0,0,,2,20,23068941,23068941,262110,101
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,384,"3,840.00",,0,0,,0,0,,0,0,,46,460,,,,
23068941-เนื้อหมูกระทะแช่แข็ง,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า <cold>,,384,"3,840.00",,0,0,,0,0,,0,0,,46,460,23068941,23068941,412410,100
,,412810-โรงชำแหละสุกร กาญจนบุรี,,43,430,,100,"1,000.00",,0,0,,0,0,,0,0,,,,
23068941-เนื้อหมูกระทะแช่แข็ง,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,43,430,,100,"1,000.00",,0,0,,0,0,,0,0,23068941,23068941,412810,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,10,,0,0,,2,20,,0,0,,,,
23068941-เนื้อหมูกระทะแช่แข็ง,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,10,,0,0,,2,20,,0,0,23068941,23068941,539910,10
,,รหัสสินค้า:23068943-สามชั้นหมูกระทะแช่แข็ง,,20,200,,61,610,,0,0,,0,0,,98,980,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,34,340,,0,0,,0,0,,0,0,,,,
23068943-สามชั้นหมูกระทะแช่แข็ง,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,34,340,,0,0,,0,0,,0,0,23068943,23068943,262110,101
,,412810-โรงชำแหละสุกร กาญจนบุรี,,20,200,,27,270,,0,0,,0,0,,12,120,,,,
23068943-สามชั้นหมูกระทะแช่แข็ง,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,13,130,,27,270,,0,0,,0,0,,12,120,23068943,23068943,412810,100
23068943-สามชั้นหมูกระทะแช่แข็ง,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-Freeze (0200),,7,70,,0,0,,0,0,,0,0,,0,0,23068943,23068943,412810,200
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,0,0,,0,0,,0,0,,76,760,,,,
23068943-สามชั้นหมูกระทะแช่แข็ง,539010-โรงชำแหละสุกร นายายอาม,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,76,760,23068943,23068943,539010,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,10,100,,,,
23068943-สามชั้นหมูกระทะแช่แข็ง,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,10,100,23068943,23068943,539910,200
,,รหัสสินค้า:23068945-สามชั้นหมูสไลซ์แช่แข็ง,,0,0,,216,"2,160.00",,0,0,,27,270,,140,"1,400.00",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,37,370,,0,0,,0,0,,0,0,,,,
23068945-สามชั้นหมูสไลซ์แช่แข็ง,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,37,370,,0,0,,0,0,,0,0,23068945,23068945,262110,101
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,158,"1,580.00",,0,0,,0,0,,0,0,,,,
23068945-สามชั้นหมูสไลซ์แช่แข็ง,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า <cold>,,0,0,,158,"1,580.00",,0,0,,0,0,,0,0,23068945,23068945,412410,100
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,21,210,,0,0,,27,270,,136,"1,360.00",,,,
23068945-สามชั้นหมูสไลซ์แช่แข็ง,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,21,210,,0,0,,27,270,,95,950,23068945,23068945,412810,100
23068945-สามชั้นหมูสไลซ์แช่แข็ง,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,41,410,23068945,23068945,412810,200
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,4,40,,,,
23068945-สามชั้นหมูสไลซ์แช่แข็ง,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,4,40,23068945,23068945,539910,200
,,รหัสสินค้า:23069294-เศษมันไส้TT,,133,"1,131.82",,166,629.23,,106,244.54,,0,0,,249,0,,,,
,,214110-โรงชำแหละสุกรชุมพวง-นครราชสีมา,,0,0,,110,170.69,,71,122.7,,0,0,,249,0,,,,
