ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:90912666-หมูนุ่มน้ำมันงาและงาขาวซีพี-WIP,,0,0,,29,29,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,29,29,,0,0,,0,0,,0,0,,,,
90912666-หมูนุ่มน้ำมันงาและงาขาวซีพี-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,29,29,,0,0,,0,0,,0,0,90912666,23092833,408910,2030
,,รหัสสินค้า:90912676-หมูแดดเดียวหมักพร้อมปรุง-WIP,,41,41,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,41,41,,0,0,,0,0,,0,0,,0,0,,,,
90912676-หมูแดดเดียวหมักพร้อมปรุง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,41,41,,0,0,,0,0,,0,0,,0,0,90912676,23095519,408910,2030
,,รหัสสินค้า:90912681-K-สะโพกสไลซ์-Spec6(เตรียมหมัก)-WIP,,0,0,,576,576,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,576,576,,0,0,,0,0,,0,0,,,,
90912681-K-สะโพกสไลซ์-Spec6(เตรียมหมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,576,576,,0,0,,0,0,,0,0,90912681,23098102,408910,2030
,,รหัสสินค้า:90913001-สันนอก - Raw,,0,0,,562,613.75,,0,0,,175,175,,0,0.04,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,218,269.15,,0,0,,175,175,,0,0.04,,,,
90913001-สันนอก - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,26,75.85,,0,0,,175,175,,0,0.04,90913001,23034413,408910,20
90913001-สันนอก - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,192,193.3,,0,0,,0,0,,0,0,90913001,23034413,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,344,344.6,,0,0,,0,0,,0,0,,,,
90913001-สันนอก - Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,344,344.6,,0,0,,0,0,,0,0,90913001,23034413,409010,20
,,รหัสสินค้า:90913006-หมูดำ(KUROBUTA)พอร์คช็อพติดสันใน-RAW,,0,0,,0,0,,0,0,,0,0,,121,121.01,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,121,121.01,,,,
90913006-หมูดำ(KUROBUTA)พอร์คช็อพติดสันใน-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,121,121.01,90913006,23041195,408910,10
,,รหัสสินค้า:90913007-หมูดำ(KUROBUTA)สันนอก-RAW,,0,0,,"1,265","1,264.50",,0,0,,1,0,,1,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,265","1,264.50",,0,0,,1,0,,1,0,,,,
90913007-หมูดำ(KUROBUTA)สันนอก-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,66,66,,0,0,,0,0,,0,0,90913007,23043551,408910,20
90913007-หมูดำ(KUROBUTA)สันนอก-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,"1,199","1,198.50",,0,0,,1,0,,1,0,90913007,23043551,408910,2010
,,รหัสสินค้า:90913011-หมูดำ(KUROBUTA)สันนอกแต่ง-RAW,,0,0,,614,613.6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,614,613.6,,0,0,,0,0,,0,0,,,,
90913011-หมูดำ(KUROBUTA)สันนอกแต่ง-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,614,613.6,,0,0,,0,0,,0,0,90913011,23044970,408910,2010
,,รหัสสินค้า:90913040-หมูดำ(KURO)สันนอกติดซี่โครง Spec1 - Raw,,0,0,,0,0,,11,10.78,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,11,10.78,,0,0,,0,0,,,,
90913040-หมูดำ(KURO)สันนอกติดซี่โครง Spec1 - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,11,10.78,,0,0,,0,0,90913040,23074723,408910,2010
,,รหัสสินค้า:90913043-ซีพีคูโรบูตะสันนอกติดมันพิเศษ-Raw,,0,0,,0,0,,32,31.86,,28,28,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,32,31.86,,28,28,,0,0,,,,
90913043-ซีพีคูโรบูตะสันนอกติดมันพิเศษ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,28,28,,0,0,90913043,23078278,408910,20
90913043-ซีพีคูโรบูตะสันนอกติดมันพิเศษ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,32,31.86,,0,0,,0,0,90913043,23078278,408910,2010
,,รหัสสินค้า:90913062-หมูชีวาสันนอก-Raw,,0,0,,479,477.27,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,479,477.27,,0,0,,0,0,,0,0,,,,
90913062-หมูชีวาสันนอก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,15,15,,0,0,,0,0,,0,0,90913062,23082538,408910,20
90913062-หมูชีวาสันนอก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,464,462.27,,0,0,,0,0,,0,0,90913062,23082538,408910,2010
,,รหัสสินค้า:90913074-หมูชีวาพอร์คช็อพ - Raw,,0,0,,0,0,,0,0,,0,0,,49,49.34,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,49,49.34,,,,
90913074-หมูชีวาพอร์คช็อพ - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,49,49.34,90913074,23089967,408910,10
,,รหัสสินค้า:90913505-สันนอก(เตรียมสไลซ์) -WIP,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,1,,,,
90913505-สันนอก(เตรียมสไลซ์) -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,1,90913505,23039664,408910,20
,,รหัสสินค้า:90913550-พอร์คช็อพยาว (เลาะสันใน)-WIP (PF),,0,0,,0,0,,0,0,,0,0,,2,30.7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,30.7,,,,
90913550-พอร์คช็อพยาว (เลาะสันใน)-WIP (PF),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,2,30.7,90913550,23053729,408910,10
,,รหัสสินค้า:90913558-พอร์คช็อพสไลซ์ 6/1-WIP,,0,0,,0,0,,0,0,,0,0,,18,18,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,18,18,,,,
90913558-พอร์คช็อพสไลซ์ 6/1-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,18,18,90913558,23053740,408910,20
,,รหัสสินค้า:90913573-ชิ้นพอร์คช็อพสไลซ์-K-WIP,,0,0,,819,819.3,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,819,819.3,,0,0,,0,0,,0,0,,,,
90913573-ชิ้นพอร์คช็อพสไลซ์-K-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,819,819.3,,0,0,,0,0,,0,0,90913573,23053793,408910,20
,,รหัสสินค้า:90913621-K-สันนอกติดกระดูกซุปติดสันในตัดสเต๊ก-WIP,,0,0,,85,85,,0,0,,0,0,,51,51,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,85,85,,0,0,,0,0,,51,51,,,,
90913621-K-สันนอกติดกระดูกซุปติดสันในตัดสเต๊ก-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,51,51,90913621,23062450,408910,20
90913621-K-สันนอกติดกระดูกซุปติดสันในตัดสเต๊ก-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,85,85,,0,0,,0,0,,0,0,90913621,23062450,408910,2030
,,รหัสสินค้า:90913683-หมู S-สันนอกสไลซ์-Spec2(เตรียมหมัก)-WIP,,0,0,,300,300,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,300,300,,0,0,,0,0,,0,0,,,,
90913683-หมู S-สันนอกสไลซ์-Spec2(เตรียมหมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,300,300,,0,0,,0,0,,0,0,90913683,23089767,408910,2030
,,รหัสสินค้า:90913690-สันนอกตัดสเต๊ก(เตรียมหมัก)-WIP,,0,0,,311,311.4,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,311,311.4,,0,0,,0,0,,0,0,,,,
90913690-สันนอกตัดสเต๊ก(เตรียมหมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,311,311.4,,0,0,,0,0,,0,0,90913690,23091089,408910,2030
,,รหัสสินค้า:90914001-สันใน-Raw,,10,152.05,,901,"1,341.30",,347,347.04,,20,19.5,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,5,93.74,,0,0,,0,0,,0,0,,,,
90914001-สันใน-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,0,0,,5,93.74,,0,0,,0,0,,0,0,90914001,23034415,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,10,152.05,,696,"1,047.56",,262,262.04,,20,19.5,,0,0,,,,
90914001-สันใน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,100,100,,77,76.92,,0,0,,0,0,90914001,23034415,408910,20
90914001-สันใน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,567,567.96,,185,185.12,,20,19.5,,0,0,90914001,23034415,408910,2010
90914001-สันใน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,10,152.05,,29,379.6,,0,0,,0,0,,0,0,90914001,23034415,408910,2040
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,200,200,,85,85,,0,0,,0,0,,,,
90914001-สันใน-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,200,200,,85,85,,0,0,,0,0,90914001,23034415,409010,20
,,รหัสสินค้า:90914002-หมูดำ(KUROBUTA)สันใน - Raw,,0,0,,556,553.4,,601,599.19,,104,104.12,,127,126.53,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,556,553.4,,601,599.19,,104,104.12,,127,126.53,,,,
90914002-หมูดำ(KUROBUTA)สันใน - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,72,72,,0,0,,0,0,,127,126.53,90914002,23043552,408910,20
90914002-หมูดำ(KUROBUTA)สันใน - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,484,481.4,,601,599.19,,104,104.12,,0,0,90914002,23043552,408910,2010
,,รหัสสินค้า:90914004-หมูดำ(KUROBUTA)สันในแต่ง - Raw,,0,0,,3,3.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,3,3.5,,0,0,,0,0,,0,0,,,,
90914004-หมูดำ(KUROBUTA)สันในแต่ง - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,3,3.5,,0,0,,0,0,,0,0,90914004,23044971,408910,20
,,รหัสสินค้า:90914011-หมูชีวาสันใน-Raw,,0,0,,92,92.31,,98,98.67,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,92,92.31,,98,98.67,,0,0,,0,0,,,,
90914011-หมูชีวาสันใน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,29,29,,0,0,,0,0,,0,0,90914011,23082539,408910,20
90914011-หมูชีวาสันใน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,63,63.31,,98,98.67,,0,0,,0,0,90914011,23082539,408910,2010
,,รหัสสินค้า:90915001-สันคอ-Raw,,8,125.48,,"1,021","1,215.39",,0,0,,0,0,,670,831.97,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,8,125.48,,10,205.32,,0,0,,0,0,,0,0,,,,
90915001-สันคอ-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,8,125.48,,10,205.32,,0,0,,0,0,,0,0,90915001,23034416,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,796,793.37,,0,0,,0,0,,670,831.97,,,,
90915001-สันคอ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,670,831.97,90915001,23034416,408910,10
90915001-สันคอ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,796,793.37,,0,0,,0,0,,0,0,90915001,23034416,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,215,216.7,,0,0,,0,0,,0,0,,,,
90915001-สันคอ-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,215,216.7,,0,0,,0,0,,0,0,90915001,23034416,409010,20
,,รหัสสินค้า:90915004-หมูดำ(KOROBUTA)สันคอ-RAW,,0,0,,"1,289","1,289.55",,533,534.52,,0,0,,10,10.02,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,289","1,289.55",,533,534.52,,0,0,,10,10.02,,,,
90915004-หมูดำ(KOROBUTA)สันคอ-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,10,10.02,90915004,23041196,408910,20
90915004-หมูดำ(KOROBUTA)สันคอ-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,"1,289","1,289.55",,533,534.52,,0,0,,0,0,90915004,23041196,408910,2010
,,รหัสสินค้า:90915007-สันคอฝีหนอง - Raw,,0,0,,179,179.57,,31,31.09,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,179,179.57,,31,31.09,,0,0,,0,0,,,,
90915007-สันคอฝีหนอง - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,179,179.57,,31,31.09,,0,0,,0,0,90915007,23045150,408910,2010
