ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23063197-ขาหลังเผาTT,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,5,41.62,,0,0,,0,0,,0,0,23063197,23063197,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,144,343.03,,16,43.29,,0,0,,0,0,,0,0,,,,
23063197-ขาหลังเผาTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,144,343.03,,16,43.29,,0,0,,0,0,,0,0,23063197,23063197,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,15,72.15,,0,0,,0,0,,0,0,,,,
23063197-ขาหลังเผาTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,15,72.15,,0,0,,0,0,,0,0,23063197,23063197,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,4,35.86,,0,0,,0,0,,1,2.06,,,,
23063197-ขาหลังเผาTT,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,4,35.86,,0,0,,0,0,,1,2.06,23063197,23063197,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,0,0,,0,0,,0,0,,1,14.96,,,,
23063197-ขาหลังเผาTT,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,1,14.96,23063197,23063197,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,53,386.98,,13,71.18,,1,6.16,,0,0,,0,0,,,,
23063197-ขาหลังเผาTT,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,53,386.98,,13,71.18,,1,6.16,,0,0,,0,0,23063197,23063197,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,26,140.42,,0,0,,0,0,,0,0,,,,
23063197-ขาหลังเผาTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,26,140.42,,0,0,,0,0,,0,0,23063197,23063197,743510,10
,,รหัสสินค้า:23063342-ไหล่บดTT,,0,0,,11,53.17,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,11,53.17,,0,0,,0,0,,0,0,,,,
23063342-ไหล่บดTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,10,49.46,,0,0,,0,0,,0,0,23063342,23063342,539910,10
23063342-ไหล่บดTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,1,3.71,,0,0,,0,0,,0,0,23063342,23063342,539910,900
,,รหัสสินค้า:23063343-สะโพกบดTT,,0,0,,3,12,,0,0,,0,0,,1,1.5,,,,
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,3,12,,0,0,,0,0,,1,1.5,,,,
23063343-สะโพกบดTT,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,3,12,,0,0,,0,0,,1,1.5,23063343,23063343,734010,900
,,รหัสสินค้า:23063344-เศษหนังTT,,21,89.32,,61,286.67,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,13,65,,0,0,,0,0,,0,0,,,,
23063344-เศษหนังTT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,13,65,,0,0,,0,0,,0,0,23063344,23063344,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,3,14.36,,0,0,,0,0,,0,0,,,,
23063344-เศษหนังTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,3,14.36,,0,0,,0,0,,0,0,23063344,23063344,262110,10
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,4,18.85,,0,0,,0,0,,0,0,,,,
23063344-เศษหนังTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,4,18.85,,0,0,,0,0,,0,0,23063344,23063344,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,19,80.75,,0,0,,0,0,,0,0,,0,0,,,,
23063344-เศษหนังTT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,19,80.75,,0,0,,0,0,,0,0,,0,0,23063344,23063344,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,32,149.66,,0,0,,0,0,,0,0,,,,
23063344-เศษหนังTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,32,149.66,,0,0,,0,0,,0,0,23063344,23063344,412810,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,2,8.57,,7,30.87,,0,0,,0,0,,0,0,,,,
23063344-เศษหนังTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,2,8.57,,7,30.87,,0,0,,0,0,,0,0,23063344,23063344,539910,10
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,2,7.93,,0,0,,0,0,,0,0,,,,
23063344-เศษหนังTT,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,2,7.93,,0,0,,0,0,,0,0,23063344,23063344,642710,900
,,รหัสสินค้า:23063442-สะโพกหั่นTT,,0,0,,1,5,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,5,,0,0,,0,0,,0,0,,,,
23063442-สะโพกหั่นTT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,5,,0,0,,0,0,,0,0,23063442,23063442,220910,901
,,รหัสสินค้า:23063683-เนื้อขาเลาะ-WIP,,0,0,,6,90.7,,0,0,,0,0,,0,0,,,,
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,6,90.7,,0,0,,0,0,,0,0,,,,
23063683-เนื้อขาเลาะ-WIP,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,6,90.7,,0,0,,0,0,,0,0,23063683,23063683,538010,900
,,รหัสสินค้า:23063759-ขาหลังเผา(M),,5,82.6,,148,"2,228.12",,0,0,,1,8.09,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,9.24,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,9.24,,0,0,,0,0,,0,0,23063759,23063759,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,5,82.6,,12,200.63,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,5,82.6,,12,200.63,,0,0,,0,0,,0,0,23063759,23063759,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,4,82.35,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,4,82.35,,0,0,,0,0,,0,0,23063759,23063759,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,11,169.65,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,11,169.65,,0,0,,0,0,,0,0,23063759,23063759,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,10,25.34,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,10,25.34,,0,0,,0,0,,0,0,23063759,23063759,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,1,8.09,,0,0,,,,
23063759-ขาหลังเผา(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,1,8.09,,0,0,23063759,23063759,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,13,288.8,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,13,288.8,,0,0,,0,0,,0,0,23063759,23063759,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,40,656.46,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,40,656.46,,0,0,,0,0,,0,0,23063759,23063759,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,26,542.85,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,26,542.85,,0,0,,0,0,,0,0,23063759,23063759,589110,900
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,21,50.32,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,21,50.32,,0,0,,0,0,,0,0,23063759,23063759,723610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,10,202.48,,0,0,,0,0,,0,0,,,,
23063759-ขาหลังเผา(M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,10,202.48,,0,0,,0,0,,0,0,23063759,23063759,743510,10
,,รหัสสินค้า:23064091-มันแข็งติดหนัง TT,,135,727.7,,717,"4,775.62",,8,73.58,,3,11.3,,1,4.28,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,93,528.39,,61,329.24,,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,93,528.39,,61,329.24,,0,0,,0,0,,0,0,23064091,23064091,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,15,80.3,,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,15,80.3,,0,0,,0,0,,0,0,23064091,23064091,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,4,22.77,,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,4,22.77,,0,0,,0,0,,0,0,23064091,23064091,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,4,16.65,,0,0,,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,4,16.65,,0,0,,0,0,,0,0,,0,0,23064091,23064091,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,490,"3,098.16",,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,451,"2,474.36",,0,0,,0,0,,0,0,23064091,23064091,412810,10
23064091-มันแข็งติดหนัง TT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,39,623.8,,0,0,,0,0,,0,0,23064091,23064091,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,46,659.9,,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,46,659.9,,0,0,,0,0,,0,0,23064091,23064091,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,65,,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,65,,0,0,,0,0,,0,0,23064091,23064091,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,79,347.95,,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,79,347.95,,0,0,,0,0,,0,0,23064091,23064091,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,14,151.04,,0,0,,3,11.3,,1,4.28,,,,
23064091-มันแข็งติดหนัง TT,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,14,151.04,,0,0,,3,11.3,,1,4.28,23064091,23064091,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,38,182.66,,2,8.6,,0,0,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,38,182.66,,2,8.6,,0,0,,0,0,,0,0,23064091,23064091,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,5,12.66,,8,73.58,,0,0,,0,0,,,,
23064091-มันแข็งติดหนัง TT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,5,12.66,,8,73.58,,0,0,,0,0,23064091,23064091,743510,10
,,รหัสสินค้า:23064257-เนื้อไหล่ติดหนัง (I),,8,127.95,,0,0,,0,0,,0,0,,0,0,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,8,127.95,,0,0,,0,0,,0,0,,0,0,,,,
23064257-เนื้อไหล่ติดหนัง (I),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,8,127.95,,0,0,,0,0,,0,0,,0,0,23064257,23064257,412410,900
