ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
90493-OYSTER SAUCE(OSPM)_PM_5KG.X2,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"1,000,000","1,000,000.00",,0,0,,0,0,,"300,000","300,000.00",90493,11027251,408910,13
90493-OYSTER SAUCE(OSPM)_PM_5KG.X2,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,434,321","1,434,321.00",90493,11027251,408910,1302
,,รหัสสินค้า:90494-TEXTURED SOY PROTEIN CONTEX31 IP NON-GMO,,0,0,,0,0,,0,0,,0,0,,"553,665","553,665.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"553,665","553,665.00",,,,
90494-TEXTURED SOY PROTEIN CONTEX31 IP NON-GMO,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"420,000","420,000.00",90494,11023673,408910,13
90494-TEXTURED SOY PROTEIN CONTEX31 IP NON-GMO,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"133,665","133,665.00",90494,11023673,408910,1302
,,รหัสสินค้า:90496-AROMA BBQ SAUCE (ABSPMM1),,0,0,,0,0,,0,0,,0,0,,"1,263,690","1,263,690.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,263,690","1,263,690.00",,,,
90496-AROMA BBQ SAUCE (ABSPMM1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,010,000","1,010,000.00",90496,11028617,408910,13
90496-AROMA BBQ SAUCE (ABSPMM1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"253,690","253,690.00",90496,11028617,408910,1302
,,รหัสสินค้า:90497-MS-GRILL BBQ MARINADE (PF8185E),,0,0,,0,0,,0,0,,0,0,,"254,955","254,955.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"254,955","254,955.00",,,,
90497-MS-GRILL BBQ MARINADE (PF8185E),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"200,000","200,000.00",90497,11028613,408910,13
90497-MS-GRILL BBQ MARINADE (PF8185E),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"54,955","54,955.00",90497,11028613,408910,1302
,,รหัสสินค้า:90499-NET_POLT_110/12_W_OE,,0,0,,0,0,,0,0,,0,0,,216,216,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,216,216,,,,
90499-NET_POLT_110/12_W_OE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,192,192,90499,11020219,408910,13
90499-NET_POLT_110/12_W_OE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,24,24,90499,11020219,408910,1302
,,รหัสสินค้า:90500-HYDROXYPROPYL METHYL CELLULOSE (E4M),,0,0,,0,0,,0,0,,0,0,,"30,000","30,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"30,000","30,000.00",,,,
90500-HYDROXYPROPYL METHYL CELLULOSE (E4M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"30,000","30,000.00",90500,11026573,408910,1302
,,รหัสสินค้า:90501-GUAR GUM,,0,0,,0,0,,0,0,,0,0,,"207,230","207,230.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"207,230","207,230.00",,,,
90501-GUAR GUM,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"150,000","150,000.00",90501,11015802,408910,13
90501-GUAR GUM,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"57,230","57,230.00",90501,11015802,408910,1302
,,รหัสสินค้า:90502-SODIUM CITRATE (CHINA),,0,0,,0,0,,0,0,,0,0,,"144,800","144,800.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"144,800","144,800.00",,,,
90502-SODIUM CITRATE (CHINA),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"50,000","50,000.00",90502,11006625,408910,13
90502-SODIUM CITRATE (CHINA),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"94,800","94,800.00",90502,11006625,408910,1302
,,รหัสสินค้า:90503-CALCIUM CHLORIDE 75%,,0,0,,0,0,,0,0,,0,0,,"209,610","209,610.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"209,610","209,610.00",,,,
90503-CALCIUM CHLORIDE 75%,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"150,000","150,000.00",90503,11009187,408910,13
90503-CALCIUM CHLORIDE 75%,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"59,610","59,610.00",90503,11009187,408910,1302
,,รหัสสินค้า:90504-CHILLI  POWDER 1-43-22,,0,0,,0,0,,0,0,,0,0,,"3,840","3,840.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,840","3,840.00",,,,
90504-CHILLI  POWDER 1-43-22,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,840","3,840.00",90504,11011794,408910,1302
,,รหัสสินค้า:90505-CAPSICUM OR500000SHU W/S NON-POLYSORBATE,,0,0,,0,0,,0,0,,0,0,,"1,742","1,742.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,742","1,742.00",,,,
90505-CAPSICUM OR500000SHU W/S NON-POLYSORBATE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,742","1,742.00",90505,11013822,408910,1302
,,รหัสสินค้า:90506-SORBITOL 70% SOLUTION,,0,0,,0,0,,0,0,,0,0,,"1,271,715","1,271,715.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,271,715","1,271,715.00",,,,
90506-SORBITOL 70% SOLUTION,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"660,000","660,000.00",90506,11010330,408910,13
90506-SORBITOL 70% SOLUTION,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"611,715","611,715.00",90506,11010330,408910,1302
,,รหัสสินค้า:90507-DISTILLED VINEGAR 10%,,0,0,,0,0,,0,0,,0,0,,"1,062,793","1,062,793.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,062,793","1,062,793.00",,,,
90507-DISTILLED VINEGAR 10%,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"582,800","582,800.00",90507,11015508,408910,13
90507-DISTILLED VINEGAR 10%,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"479,993","479,993.00",90507,11015508,408910,1302
,,รหัสสินค้า:90510-CARBOXY METHYL CELLULOSE (UNIFY),,0,0,,0,0,,0,0,,0,0,,"186,440","186,440.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"186,440","186,440.00",,,,
90510-CARBOXY METHYL CELLULOSE (UNIFY),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"125,000","125,000.00",90510,11036493,408910,13
90510-CARBOXY METHYL CELLULOSE (UNIFY),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"61,440","61,440.00",90510,11036493,408910,1302
,,รหัสสินค้า:90512-TEXTURED SOY PROTEIN (CONTEXT G100),,0,0,,0,0,,0,0,,0,0,,"726,860","726,860.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"726,860","726,860.00",,,,
90512-TEXTURED SOY PROTEIN (CONTEXT G100),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"260,000","260,000.00",90512,11037552,408910,13
90512-TEXTURED SOY PROTEIN (CONTEXT G100),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"466,860","466,860.00",90512,11037552,408910,1302
,,รหัสสินค้า:90513-FRESH WHOLE THAI GARLIC,,0,0,,0,0,,0,0,,0,0,,"130,000","130,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"130,000","130,000.00",,,,
90513-FRESH WHOLE THAI GARLIC,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"130,000","130,000.00",90513,11000576,408910,1302
,,รหัสสินค้า:90514-NATIVE CORN STARCH (MELOJEL),,0,0,,0,0,,0,0,,0,0,,"185,155","185,155.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"185,155","185,155.00",,,,
90514-NATIVE CORN STARCH (MELOJEL),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"158,900","158,900.00",90514,11021574,408910,13
90514-NATIVE CORN STARCH (MELOJEL),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"26,255","26,255.00",90514,11021574,408910,1302
,,รหัสสินค้า:90517-LUNCH FRESH CN,,0,0,,0,0,,0,0,,0,0,,"362,107","362,107.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"362,107","362,107.00",,,,
90517-LUNCH FRESH CN,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"300,000","300,000.00",90517,11021695,408910,13
90517-LUNCH FRESH CN,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"62,107","62,107.00",90517,11021695,408910,1302
,,รหัสสินค้า:90518-CORIANDER SEED COARSE ST-SPI-041,,0,0,,0,0,,0,0,,0,0,,"188,000","188,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"188,000","188,000.00",,,,
90518-CORIANDER SEED COARSE ST-SPI-041,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"110,000","110,000.00",90518,11023690,408910,13
90518-CORIANDER SEED COARSE ST-SPI-041,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"78,000","78,000.00",90518,11023690,408910,1302
,,รหัสสินค้า:90520-ซอสซีอิ๊วกระเทียมพริกไทย (GLPCMI)_PM_60g,,0,0,,0,0,,0,0,,0,0,,"18,000","18,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"18,000","18,000.00",,,,
90520-ซอสซีอิ๊วกระเทียมพริกไทย (GLPCMI)_PM_60g,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"18,000","18,000.00",90520,23094278,408910,1302
,,รหัสสินค้า:90521-SODIUM BICARBONATE,,0,0,,0,0,,0,0,,0,0,,"355,060","355,060.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"355,060","355,060.00",,,,
90521-SODIUM BICARBONATE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"325,000","325,000.00",90521,11000614,408910,13
90521-SODIUM BICARBONATE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"30,060","30,060.00",90521,11000614,408910,1302
,,รหัสสินค้า:90522-MS-BBQ A1784-0,,0,0,,0,0,,0,0,,0,0,,"488,400","488,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"488,400","488,400.00",,,,
90522-MS-BBQ A1784-0,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"450,000","450,000.00",90522,11029182,408910,13
90522-MS-BBQ A1784-0,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"38,400","38,400.00",90522,11029182,408910,1302
,,รหัสสินค้า:90523-PROTIACT TG-GW,,0,0,,0,0,,0,0,,0,0,,"106,025","106,025.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"106,025","106,025.00",,,,
90523-PROTIACT TG-GW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"60,000","60,000.00",90523,11038271,408910,13
90523-PROTIACT TG-GW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"46,025","46,025.00",90523,11038271,408910,1302
,,รหัสสินค้า:90524-YEAST EXTRACT,,0,0,,"20,000","20,000.00",,0,0,,0,0,,"46,480","46,480.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"20,000","20,000.00",,0,0,,0,0,,"46,480","46,480.00",,,,
90524-YEAST EXTRACT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"20,000","20,000.00",,0,0,,0,0,,0,0,90524,11021568,408910,13
90524-YEAST EXTRACT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"46,480","46,480.00",90524,11021568,408910,1302
,,รหัสสินค้า:90525-MS-WESTERN STYLE MARINADE (PF9422B),,0,0,,0,0,,0,0,,0,0,,"75,650","75,650.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"75,650","75,650.00",,,,
90525-MS-WESTERN STYLE MARINADE (PF9422B),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"60,000","60,000.00",90525,11039653,408910,13
90525-MS-WESTERN STYLE MARINADE (PF9422B),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"15,650","15,650.00",90525,11039653,408910,1302
,,รหัสสินค้า:90910001-คอหมูย่าง-Raw,,7,87.93,,82,82,,63,63.37,,0,0,,8,7.62,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,7,87.93,,0,0,,0,0,,0,0,,0,0,,,,
90910001-คอหมูย่าง-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,7,87.93,,0,0,,0,0,,0,0,,0,0,90910001,23034408,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,82,82,,48,48.37,,0,0,,8,7.62,,,,
90910001-คอหมูย่าง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,82,82,,34,34,,0,0,,0,0,90910001,23034408,408910,20
90910001-คอหมูย่าง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,14,14.37,,0,0,,8,7.62,90910001,23034408,408910,2010
